0.027
0.023
0.060
0.078
0.072
0.021
0.069
0.058
0.053
0.027
0.057
0.060
0.029
0.014
0.022
0.083
0.028
0.065
0.067
0.014
0.041
0.052
0.014
0.027
0.052
0.062
0.027
0.064
0.048
0.059
0.018
0.064
0.022
0.026
0.017
0.057
0.029
0.056
0.027
0.052
0.057
0.093
0.061
0.054
0.034
0.069
0.036
0.070
0.058
0.056
0.027
0.031
0.035
0.058
0.062
0.028
0.023
0.076
0.044
0.018
0.057
0.062
0.013
0.054
0.059
0.038
0.034
0.069
0.093
0.030
0.062
0.039
0.078
0.021
0.091
0.058
0.050
0.033
0.037
0.055
0.036
0.058
0.067
0.015
0.057
0.110
0.021
0.056
0.027
0.090
0.034
0.032
0.027
0.053
0.034
0.082
0.017
0.026
0.061
0.045
