0.008
0.010
0.005
0.033
0.029
0.030
0.042
0.011
0.040
0.019
0.028
0.019
0.008
0.010
0.010
0.015
0.015
0.034
0.011
0.018
0.013
0.023
0.008
0.019
0.037
0.034
0.005
0.007
0.016
0.016
0.019
0.003
0.013
0.012
0.018
0.008
0.019
0.034
0.022
0.010
0.013
0.041
0.019
0.028
0.040
0.032
0.016
0.013
0.013
0.008
0.036
0.008
0.035
0.030
0.015
0.035
0.040
0.013
0.030
0.020
0.014
0.018
0.029
0.013
0.004
0.036
0.041
0.034
0.032
0.012
0.029
0.031
0.035
0.008
0.019
0.011
0.028
0.026
0.031
0.029
0.042
0.039
0.011
0.018
0.028
0.051
0.037
0.028
0.005
0.035
0.031
0.038
0.014
0.031
0.041
0.015
0.034
0.019
0.017
0.011
