0.012
0.020
0.037
0.007
0.012
0.015
0.036
0.018
0.032
0.010
0.035
0.033
0.015
0.014
0.013
0.020
0.011
0.019
0.033
0.038
0.031
0.010
0.024
0.009
0.041
0.011
0.014
0.036
0.030
0.034
0.030
0.010
0.038
0.016
0.004
0.036
0.017
0.030
0.030
0.035
0.015
0.042
0.042
0.006
0.031
0.012
0.039
0.010
0.014
0.019
0.036
0.041
0.011
0.006
0.042
0.018
0.034
0.008
0.044
0.017
0.020
0.029
0.016
0.034
0.061
0.030
0.016
0.041
0.031
0.044
0.015
0.037
0.040
0.018
0.032
0.043
0.011
0.041
0.014
0.037
0.036
0.033
0.016
0.019
0.029
0.032
0.018
0.022
0.039
0.010
0.029
0.030
0.017
0.041
0.016
0.041
0.014
0.030
0.006
0.017
