0.001
-0.001
0.014
-0.003
0.001
0.013
0.003
0.018
0.015
0.002
0.009
0.021
0.018
0.017
0.003
0.009
0.014
0.014
0.003
0.021
-0.002
0.000
0.003
0.003
0.000
0.016
0.000
0.014
-0.002
0.000
0.010
0.004
0.018
0.001
0.001
0.002
0.001
0.002
0.016
0.015
0.001
0.000
0.001
0.001
0.009
0.011
0.001
-0.002
0.021
0.012
0.002
0.002
0.014
0.001
0.003
0.001
0.000
0.010
0.016
0.019
-0.002
0.023
0.014
0.003
-0.001
0.005
0.016
-0.002
0.003
0.004
0.011
0.017
0.004
0.001
0.009
0.003
0.009
-0.001
0.023
0.001
0.001
0.016
0.011
0.009
0.004
0.000
0.001
0.012
0.009
0.018
0.004
0.002
-0.002
-0.001
0.003
0.020
0.010
0.014
0.012
-0.001
