0.000,3433.189
1.000,2518.301
2.000,2266.146
3.000,2026.519
4.000,1854.228
5.000,1720.455
6.000,1611.395
7.000,1526.672
8.000,1456.984
9.000,1392.395
10.000,1336.553
11.000,1287.958
12.000,1247.232
13.000,1228.421
14.000,1190.893
15.000,1154.033
16.000,1120.684
17.000,1090.770
18.000,1064.716
19.000,1043.979
20.000,1024.584
21.000,999.507
22.000,973.665
23.000,948.331
24.000,923.844
25.000,900.343
26.000,877.731
27.000,855.846
28.000,834.502
29.000,813.510
30.000,792.820
31.000,772.376
32.000,752.126
33.000,732.043
34.000,712.274
35.000,692.235
36.000,670.282
37.000,645.350
38.000,616.037
39.000,584.510
40.000,561.379
41.000,543.151
42.000,530.947
43.000,520.083
44.000,508.380
45.000,500.115
46.000,497.254
47.000,498.163
48.000,500.223
49.000,502.899
50.000,504.005
51.000,503.335
52.000,501.116
53.000,497.635
54.000,493.129
55.000,487.791
56.000,481.814
57.000,475.392
58.000,468.684
59.000,461.963
60.000,455.750
61.000,450.579
62.000,446.433
63.000,443.319
64.000,440.993
65.000,438.966
66.000,437.000
67.000,434.933
68.000,432.481
69.000,429.500
70.000,425.871
71.000,421.718
72.000,417.399
73.000,413.770
74.000,411.024
75.000,408.969
76.000,407.352
77.000,406.043
78.000,405.035
79.000,404.172
80.000,403.277
81.000,402.139
82.000,400.460
83.000,398.060
84.000,395.025
85.000,391.569
86.000,387.848
87.000,384.098
88.000,380.531
89.000,377.253
90.000,374.245
91.000,371.447
92.000,368.798
93.000,366.263
94.000,363.840
95.000,361.546
96.000,359.435
97.000,357.629
98.000,355.977
99.000,354.455
100.000,353.044
101.000,351.741
102.000,350.590
103.000,349.563
104.000,348.397
105.000,346.867
106.000,344.907
107.000,342.603
108.000,340.084
109.000,337.462
110.000,334.815
111.000,332.187
112.000,329.597
113.000,327.027
114.000,324.491
115.000,322.024
116.000,319.611
117.000,317.262
118.000,314.992
119.000,312.745
120.000,310.561
121.000,308.396
122.000,306.257
123.000,304.139
124.000,302.036
125.000,299.942
126.000,297.844
127.000,295.745
128.000,293.643
129.000,291.536
130.000,289.408
131.000,287.274
132.000,285.121
