0.000,2771.302
1.000,2262.762
2.000,1881.367
3.000,1570.582
4.000,1328.662
5.000,1137.400
6.000,985.770
7.000,863.244
8.000,767.232
9.000,685.727
10.000,617.967
11.000,558.356
12.000,504.774
13.000,457.675
14.000,413.050
15.000,376.566
16.000,348.080
17.000,321.372
18.000,299.603
19.000,278.069
20.000,259.552
21.000,243.741
22.000,226.533
23.000,211.831
24.000,198.617
25.000,185.777
26.000,174.051
27.000,163.158
28.000,153.462
29.000,144.394
30.000,136.196
31.000,128.061
32.000,121.165
33.000,113.896
34.000,107.453
35.000,102.013
36.000,96.067
37.000,90.924
38.000,86.177
39.000,81.595
40.000,77.842
41.000,73.285
42.000,69.676
43.000,66.343
44.000,62.992
45.000,60.018
46.000,57.353
47.000,54.813
48.000,52.581
49.000,50.005
50.000,47.868
51.000,45.890
52.000,43.811
53.000,42.130
54.000,40.235
55.000,38.642
56.000,36.949
57.000,35.511
58.000,33.968
59.000,32.538
60.000,31.512
61.000,30.068
62.000,28.988
63.000,27.896
64.000,26.939
65.000,25.868
66.000,24.890
67.000,24.006
68.000,23.157
69.000,22.378
70.000,21.554
71.000,21.009
72.000,20.187
73.000,19.469
74.000,18.854
75.000,18.273
76.000,17.736
77.000,17.133
78.000,16.639
79.000,16.095
80.000,15.880
81.000,15.172
82.000,14.733
83.000,14.311
84.000,13.847
85.000,13.552
86.000,13.233
87.000,12.939
88.000,12.609
89.000,12.270
90.000,11.998
91.000,11.787
92.000,11.495
93.000,11.118
94.000,11.039
95.000,10.719
96.000,10.505
97.000,10.159
98.000,9.935
99.000,9.696
100.000,9.678
101.000,9.435
102.000,9.680
103.000,8.802
104.000,8.640
105.000,8.503
106.000,8.481
107.000,8.178
108.000,8.018
109.000,7.922
110.000,7.748
111.000,7.590
112.000,7.601
113.000,7.262
114.000,7.021
115.000,6.841
116.000,6.869
117.000,6.662
118.000,6.487
119.000,6.319
120.000,6.162
121.000,6.041
122.000,5.982
123.000,5.938
124.000,5.923
125.000,5.722
126.000,5.557
127.000,5.409
128.000,5.723
129.000,5.482
130.000,5.423
131.000,5.178
132.000,5.078
133.000,5.058
134.000,5.089
135.000,5.160
136.000,5.180
137.000,5.157
138.000,5.140
139.000,5.066
140.000,5.200
141.000,4.819
142.000,4.859
143.000,4.783
144.000,5.018
145.000,4.800
146.000,4.658
147.000,4.666
148.000,4.769
149.000,4.976
150.000,4.710
151.000,4.812
152.000,4.742
153.000,4.818
154.000,4.852
155.000,5.045
156.000,4.861
157.000,4.985
158.000,4.995
159.000,4.804
160.000,4.979
161.000,4.979
162.000,5.178
163.000,4.955
164.000,4.996
165.000,4.768
166.000,5.086
167.000,4.885
168.000,5.255
169.000,4.938
170.000,5.048
171.000,4.755
172.000,4.906
173.000,4.777
174.000,4.897
175.000,4.837
176.000,5.227
177.000,4.894
178.000,4.991
179.000,4.717
180.000,4.796
181.000,4.745
182.000,4.908
183.000,4.808
184.000,4.835
185.000,4.754
186.000,4.906
187.000,4.759
188.000,4.818
189.000,4.969
190.000,4.900
191.000,4.519
192.000,4.631
193.000,4.639
194.000,4.722
195.000,4.806
196.000,4.991
197.000,4.437
198.000,4.606
199.000,4.518
200.000,4.470
201.000,4.699
202.000,4.728
203.000,4.450
204.000,4.552
205.000,4.519
206.000,4.452
207.000,4.692
208.000,4.544
209.000,4.382
210.000,4.450
211.000,4.709
212.000,4.812
213.000,4.633
214.000,4.596
215.000,4.475
216.000,4.668
217.000,4.337
218.000,4.601
219.000,4.661
220.000,4.639
221.000,4.694
222.000,4.513
223.000,4.831
224.000,4.405
225.000,4.614
226.000,4.546
227.000,4.855
228.000,4.409
229.000,4.495
230.000,4.721
231.000,4.447
232.000,7.316
233.000,4.894
234.000,4.119
235.000,4.198
236.000,4.373
237.000,4.505
238.000,4.060
239.000,4.157
240.000,4.203
241.000,4.875
242.000,4.827
243.000,4.331
244.000,4.431
245.000,4.330
246.000,4.377
247.000,4.203
248.000,3.790
249.000,4.508
250.000,4.149
251.000,4.507
252.000,3.973
253.000,4.295
254.000,4.171
255.000,5.819
256.000,4.441
257.000,4.764
258.000,4.065
259.000,4.067
260.000,4.121
261.000,4.133
262.000,4.098
263.000,3.992
264.000,3.997
265.000,4.258
266.000,4.361
267.000,4.377
268.000,4.043
269.000,5.287
270.000,4.218
271.000,4.237
272.000,4.032
273.000,4.055
274.000,4.176
275.000,4.100
276.000,4.527
277.000,3.958
278.000,4.247
279.000,4.079
280.000,4.036
281.000,5.481
282.000,4.221
283.000,4.107
284.000,3.799
285.000,3.870
286.000,3.901
287.000,4.067
288.000,4.040
289.000,3.828
290.000,4.532
291.000,3.953
292.000,4.292
293.000,4.103
294.000,4.057
295.000,4.207
296.000,4.050
297.000,3.845
298.000,4.458
299.000,3.975
300.000,4.136
301.000,4.826
302.000,4.068
303.000,4.058
304.000,6.324
305.000,4.407
306.000,4.567
307.000,4.151
308.000,4.048
309.000,4.040
310.000,3.789
311.000,4.667
312.000,4.277
313.000,4.289
314.000,4.322
315.000,3.850
316.000,3.929
317.000,3.950
318.000,3.751
319.000,4.209
320.000,4.076
321.000,3.918
322.000,4.057
323.000,3.742
324.000,3.943
325.000,4.210
326.000,3.824
327.000,4.467
328.000,4.231
329.000,3.516
330.000,4.150
331.000,3.808
332.000,4.335
333.000,3.918
334.000,3.594
335.000,4.965
336.000,3.606
337.000,4.211
338.000,3.631
339.000,3.975
340.000,3.863
341.000,4.270
342.000,4.842
343.000,3.721
344.000,4.611
345.000,3.959
346.000,3.460
347.000,3.409
348.000,4.484
349.000,3.570
350.000,3.908
351.000,3.769
352.000,3.585
353.000,4.082
354.000,3.749
355.000,3.584
356.000,4.172
357.000,3.417
358.000,3.624
359.000,4.240
360.000,3.291
361.000,3.336
362.000,4.950
363.000,3.633
364.000,3.444
365.000,3.464
366.000,3.562
367.000,3.916
368.000,3.585
369.000,3.678
370.000,3.430
371.000,3.749
372.000,3.278
373.000,3.542
374.000,4.869
375.000,3.645
376.000,3.431
377.000,3.323
378.000,3.520
379.000,4.090
380.000,3.409
381.000,3.325
382.000,4.168
383.000,3.379
384.000,3.454
385.000,4.328
386.000,3.567
387.000,3.772
388.000,3.317
389.000,3.266
390.000,3.609
391.000,4.502
392.000,3.396
393.000,3.534
394.000,3.636
395.000,3.437
