0.000,3264.637
1.000,3133.337
2.000,3042.030
3.000,2966.010
4.000,2890.340
5.000,2832.886
6.000,2784.468
7.000,2743.010
8.000,2707.309
9.000,2676.464
10.000,2649.717
11.000,2626.376
12.000,2593.800
13.000,2575.479
14.000,2558.779
15.000,2543.613
16.000,2529.930
17.000,2517.577
18.000,2506.398
19.000,2496.382
20.000,2487.292
21.000,2479.167
22.000,2471.786
23.000,2465.169
24.000,2458.969
25.000,2453.553
26.000,2448.446
27.000,2443.964
28.000,2439.828
29.000,2436.090
30.000,2432.685
31.000,2429.693
32.000,2426.916
33.000,2424.332
34.000,2421.997
35.000,2419.972
36.000,2418.047
37.000,2416.289
38.000,2414.629
39.000,2413.182
40.000,2411.789
41.000,2410.444
42.000,2409.315
43.000,2408.212
44.000,2406.658
45.000,2405.140
46.000,2403.664
47.000,2402.277
48.000,2400.712
49.000,2399.366
50.000,2397.919
51.000,2396.340
52.000,2394.965
53.000,2393.467
54.000,2392.043
55.000,2390.708
56.000,2389.046
57.000,2387.559
58.000,2386.088
59.000,2384.669
60.000,2383.347
61.000,2382.044
62.000,2380.301
63.000,2379.320
64.000,2377.460
65.000,2376.093
66.000,2374.700
67.000,2373.198
68.000,2371.862
69.000,2370.343
70.000,2368.848
71.000,2367.388
72.000,2365.982
73.000,2364.498
74.000,2363.258
75.000,2361.690
76.000,2360.158
77.000,2358.721
78.000,2357.281
79.000,2356.014
80.000,2354.539
81.000,2352.910
82.000,2351.631
83.000,2350.050
84.000,2348.621
85.000,2347.266
86.000,2345.696
87.000,2344.276
88.000,2342.811
89.000,2341.398
90.000,2339.946
91.000,2338.677
92.000,2337.184
93.000,2335.780
94.000,2334.193
95.000,2332.778
96.000,2331.468
97.000,2329.849
98.000,2328.566
99.000,2327.171
100.000,2325.724
101.000,2324.106
102.000,2322.667
103.000,2321.235
104.000,2319.810
105.000,2318.520
106.000,2316.941
107.000,2315.497
108.000,2314.064
109.000,2312.664
110.000,2311.368
111.000,2309.764
112.000,2308.332
113.000,2306.905
114.000,2305.671
115.000,2304.190
116.000,2302.738
117.000,2301.307
118.000,2299.750
119.000,2298.327
120.000,2297.099
121.000,2295.634
122.000,2294.086
123.000,2292.724
124.000,2291.195
125.000,2289.765
126.000,2288.521
127.000,2287.076
128.000,2285.677
129.000,2284.225
130.000,2282.707
131.000,2281.210
132.000,2279.951
133.000,2278.371
134.000,2276.976
135.000,2275.723
136.000,2274.097
137.000,2272.750
138.000,2271.330
139.000,2269.838
140.000,2268.427
141.000,2267.026
142.000,2265.697
143.000,2264.323
144.000,2262.918
145.000,2261.326
146.000,2259.909
147.000,2258.493
