0,0
-0.001,17
0.01,-30
0.017,-61
0.001,-15
-0.004,51
0.005,10
0.007,-1
0.015,-29
0.001,15
0.012,-18
-0.001,29
0.011,-18
0.006,-12
-0.002,43
0.001,33
-0.002,43
0,38
-0.01,117
-0.013,157
-0.018,226
0.002,143
0.011,87
0.001,116
-0.002,140
-0.015,212
-0.02,240
-0.008,219
-0.014,227
-0.006,213
-0.017,234
-0.002,195
-0.018,236
-0.004,204
-0.019,242
-0.029,318
-0.014,296
-0.003,245
0.002,203
0.009,155
0.003,168
-0.002,202
0,197
-0.014,262
0,216
-0.017,282
-0.029,318
-0.037,383
-0.038,396
-0.039,411
-0.047,459
-0.052,487
-0.027,467
-0.014,413
-0.04,465
-0.017,432
-0.043,478
-0.053,496
-0.054,507
-0.04,502
-0.034,490
-0.057,523
-0.027,488
-0.022,476
-0.042,504
-0.013,438
-0.025,453
-0.039,495
-0.013,438
-0.017,441
-0.029,461
-0.037,480
-0.017,456
-0.001,377
-0.003,382
-0.005,391
0,374
-0.002,379
0.005,324
-0.007,382
-0.015,416
-0.017,421
-0.038,487
-0.011,426
-0.001,376
0.003,333
-0.005,371
-0.009,381
-0.02,425
-0.023,442
-0.029,460
-0.013,437
-0.045,518
-0.022,486
-0.021,484
-0.013,446
-0.039,503
-0.063,557
-0.027,513
-0.043,525
-0.053,546
-0.036,536
-0.066,572
-0.037,546
-0.034,537
-0.07,588
-0.072,602
-0.027,549
-0.001,455
0.005,408
0.024,314
-0.001,400
-0.017,506
-0.076,578
-0.077,593
-0.015,508
-0.006,466
-0.028,518
-0.014,497
0.006,402
0.015,372
-0.002,444
0.001,434
0.007,405
0.018,360
0.021,343
0.007,371
0.005,376
0.029,299
0.03,284
0.033,266
0.045,174
0.047,167
0.051,127
0.034,137
0.013,211
0.007,234
0.001,270
0.003,266
-0.001,279
-0.005,318
0.002,284
0.006,265
-0.001,294
-0.017,376
-0.006,355
-0.003,343
-0.017,376
-0.003,343
-0.053,434
-0.077,469
-0.037,440
-0.009,351
0.001,311
0.006,278
-0.014,367
0.001,314
0.004,291
0.015,248
0.018,236
0.004,270
-0.005,340
0.005,292
0.012,260
0.016,246
0.03,188
0.004,261
0.001,287
-0.002,317
6.94E-18,312
0.005,286
0.014,252
-0.015,390
-0.009,382
-0.017,408
-0.08,476
-0.036,446
-0.086,511
-0.106,617
-0.026,601
-0.055,639
-0.017,596
-0.014,578
-0.025,590
-0.043,643
-0.061,665
-0.035,645
-0.059,664
-0.132,748
-0.001,678
0.002,642
0.005,614
0.008,602
-0.002,645
0.001,635
-0.001,641
-0.018,724
-0.028,753
-0.054,807
-0.158,896
-0.168,947
-0.175,984
-0.179,1010
-0.188,1048
-0.011,1030
-0.006,989
0.001,916
-0.001,922
-0.002,926
0.004,871
0.001,880
-0.022,980
-0.008,955
-0.018,972
-0.028,1006
-0.001,918
0.001,897
0.004,871
0.006,852
0.013,789
0.02,712
2.08E-17,783
-0.001,791
-0.012,860
-0.003,841
-0.001,827
0.004,792
0.005,781
0.001,794
-0.001,808
-0.012,860
0.002,801
-0.005,835
0.001,807
-0.015,879
-0.016,881
-0.042,958
-0.014,903
-0.004,851
-0.018,883
-0.024,901
-0.016,895
-0.027,907
-0.016,897
-0.039,949
-0.023,937
-0.016,909
-0.013,892
-0.008,873
-0.031,924
-0.013,895
-0.009,879
-0.037,940
-0.022,927
-0.141,966
-0.15,972
-0.001,898
0.001,880
0.003,854
-0.002,874
-0.012,917
-0.003,898
-0.002,893
2.08E-17,876
0.005,826
0.014,765
0.017,739
0.02,712
0.021,693
0.007,721
0.011,717
0.023,682
0.006,716
0.002,738
0.016,702
2.08E-17,759
0.018,699
0.027,640
0.001,731
-0.005,782
-0.001,768
0.001,754
-0.012,812
-0.015,831
-0.041,901
-0.011,831
-0.009,822
-0.015,830
-0.035,882
-0.027,879
-0.017,861
-0.006,808
2.08E-17,768
-0.01,801
-0.014,814
-0.029,870
-0.149,958
-0.164,988
2.08E-17,895
0.004,843
0.003,845
0.005,834
-0.005,882
-0.036,994
-0.043,1022
-0.016,974
-0.006,922
-0.001,890
0.001,865
0.009,798
0.001,821
0.003,817
0.014,761
0.007,769
0.02,706
0.004,744
0.007,739
-0.002,796
0.008,753
-0.001,790
0.018,714
0.019,711
0.011,719
0.021,687
0.024,667
0.033,586
0.008,633
0.019,616
0.025,599
0.036,558
0.004,640
2.08E-17,674
0.004,659
0.001,668
0.025,591
0.014,604
0.002,659
0.016,623
-0.005,719
-0.001,705
-0.014,761
0.001,708
0.008,665
0.009,654
0.004,662
-0.002,701
-0.014,761
-0.003,737
-0.002,731
2.08E-17,715
0.006,672
0.009,654
0.021,597
0.004,641
0.01,629
