0.000,2925.662
1.000,2624.311
2.000,2340.327
3.000,2044.621
4.000,1786.589
5.000,1554.931
6.000,1371.967
7.000,1217.499
8.000,1120.291
9.000,1021.014
10.000,1011.245
11.000,963.556
12.000,894.879
13.000,866.371
14.000,801.904
15.000,774.641
16.000,771.854
17.000,684.820
18.000,652.147
19.000,631.816
20.000,566.116
21.000,572.657
22.000,536.882
23.000,501.891
24.000,474.845
25.000,456.843
26.000,430.278
27.000,404.933
28.000,385.582
29.000,374.028
30.000,365.350
31.000,344.071
32.000,317.468
33.000,296.753
34.000,283.515
35.000,261.395
36.000,251.791
37.000,248.799
38.000,233.301
39.000,230.200
40.000,216.850
41.000,211.231
42.000,200.292
43.000,192.673
44.000,185.474
45.000,176.804
46.000,171.466
47.000,163.892
48.000,157.821
49.000,150.204
50.000,142.560
51.000,136.033
52.000,131.309
53.000,122.700
54.000,117.681
55.000,113.101
56.000,109.773
57.000,105.801
58.000,102.400
59.000,99.314
60.000,96.245
61.000,91.342
62.000,89.335
63.000,86.393
64.000,83.499
65.000,82.139
66.000,80.313
67.000,78.260
68.000,76.874
69.000,74.566
70.000,73.518
71.000,71.183
72.000,69.763
73.000,68.613
74.000,67.075
75.000,67.750
76.000,64.486
77.000,64.446
78.000,61.511
79.000,60.785
80.000,59.421
81.000,58.169
82.000,56.946
83.000,56.032
84.000,55.367
85.000,54.499
86.000,53.902
87.000,53.117
88.000,51.799
89.000,50.971
90.000,50.102
91.000,49.434
92.000,49.108
93.000,48.837
94.000,48.487
95.000,47.059
96.000,47.176
97.000,45.652
98.000,45.341
99.000,44.900
100.000,43.937
101.000,42.545
102.000,42.600
103.000,41.283
104.000,41.831
105.000,40.251
106.000,39.889
107.000,39.338
108.000,39.013
109.000,36.805
110.000,35.996
111.000,34.825
112.000,33.533
113.000,33.017
114.000,31.231
115.000,31.073
116.000,29.512
117.000,29.096
118.000,29.342
119.000,28.401
120.000,27.199
121.000,28.250
122.000,27.135
123.000,25.925
124.000,25.513
125.000,24.945
126.000,25.566
127.000,25.196
128.000,22.367
129.000,20.941
130.000,21.220
131.000,21.356
132.000,20.802
133.000,19.695
134.000,18.530
135.000,22.044
136.000,19.145
137.000,18.081
138.000,17.361
139.000,17.236
140.000,22.523
141.000,18.718
142.000,17.277
143.000,18.751
144.000,16.542
145.000,15.822
146.000,15.989
147.000,21.412
148.000,21.777
149.000,19.945
150.000,17.662
151.000,16.118
152.000,15.519
153.000,14.950
154.000,15.675
155.000,15.151
156.000,14.712
157.000,15.090
158.000,14.815
159.000,13.854
160.000,13.748
161.000,13.601
162.000,15.624
163.000,14.263
164.000,13.744
165.000,13.094
166.000,12.924
167.000,12.223
168.000,12.164
169.000,11.931
170.000,11.872
171.000,12.469
172.000,15.096
173.000,12.827
174.000,11.411
175.000,11.476
176.000,11.349
177.000,10.841
178.000,10.992
179.000,10.869
180.000,10.834
181.000,11.007
182.000,10.757
183.000,10.390
184.000,10.052
185.000,9.960
186.000,9.951
187.000,10.052
188.000,11.168
189.000,10.010
190.000,9.985
191.000,10.928
192.000,10.829
193.000,9.592
194.000,9.553
195.000,14.155
196.000,13.767
197.000,12.335
198.000,10.334
199.000,9.523
200.000,9.677
201.000,9.674
202.000,9.742
203.000,9.480
204.000,8.995
205.000,9.428
206.000,9.555
207.000,10.567
208.000,9.427
209.000,9.976
210.000,8.954
211.000,8.949
212.000,8.947
213.000,11.194
214.000,9.063
215.000,8.923
216.000,9.282
217.000,9.872
218.000,8.753
219.000,8.893
220.000,8.724
221.000,8.506
222.000,8.770
223.000,9.971
