0.000,0.000
4.136,0.927
4.052,0.692
-0.657,-0.378
4.904,1.039
3.384,0.366
3.451,0.594
-2.003,-0.608
-2.123,-0.627
-9.057,-1.589
-3.474,-0.152
7.214,1.357
6.572,0.912
0.202,-0.307
0.202,-0.306
-6.438,-1.249
-0.596,0.229
4.884,1.041
6.572,1.271
6.103,0.875
13.375,2.105
14.900,2.278
8.090,0.645
6.997,0.478
-0.174,-0.514
-1.379,-0.669
-6.153,-1.261
-4.349,-0.523
-6.373,-1.287
-17.518,-2.568
-15.646,-1.815
-15.990,-2.158
-14.838,-1.648
-15.323,-2.049
-14.940,-1.690
-3.519,0.084
-5.618,-0.720
-17.755,-2.594
-17.755,-2.498
-14.885,-1.636
-13.854,-1.444
-9.859,-0.795
-13.731,-1.939
-10.494,-0.910
-20.140,-2.854
-18.392,-2.129
-21.871,-3.043
-33.705,-4.335
-35.559,-4.537
-34.306,-3.925
-33.996,-3.855
-54.328,-6.586
-70.032,-8.301
-71.291,-8.438
-68.659,-7.528
-70.047,-8.171
-72.116,-8.528
-67.891,-7.320
-63.486,-6.621
-50.761,-4.953
-48.521,-4.687
-42.193,-3.959
-42.193,-4.095
-44.217,-4.746
-41.719,-3.905
-31.782,-2.815
-14.187,-0.894
-3.327,0.292
-2.795,0.350
-11.847,-1.619
-20.533,-2.781
-34.013,-4.365
-34.013,-4.202
-33.588,-3.987
-29.760,-3.152
-29.100,-3.039
-29.591,-3.442
-35.841,-4.567
-34.528,-3.942
-34.756,-4.236
-51.017,-6.225
-44.049,-4.568
-44.049,-4.603
-49.616,-6.003
-46.215,-4.944
-52.908,-6.431
-59.311,-7.130
-58.102,-6.528
-53.792,-5.704
-57.149,-6.754
-56.673,-6.356
-55.744,-6.108
-45.566,-4.512
-42.535,-4.120
-44.428,-4.878
-44.428,-4.826
-38.421,-3.612
-39.163,-4.084
-37.174,-3.462
-27.025,-2.297
-31.835,-3.605
-31.835,-3.567
-39.365,-4.727
-39.467,-4.741
-50.378,-6.111
-55.267,-6.677
-60.990,-7.314
-66.210,-7.884
-73.755,-8.707
-87.487,-10.207
-89.540,-10.431
-117.320,-13.464
-116.275,-12.907
-105.250,-11.070
-105.563,-11.400
-105.563,-11.252
-103.307,-10.810
-100.144,-10.403
-100.350,-10.689
-94.814,-9.751
-95.020,-10.037
-87.846,-8.944
-83.522,-8.463
-73.696,-7.391
-68.962,-6.874
-69.436,-7.271
-74.267,-8.266
-78.041,-8.847
-74.627,-7.786
-74.345,-7.735
-71.867,-7.315
-59.626,-5.854
-59.626,-5.938
-65.217,-7.293
-65.260,-7.300
-70.845,-8.131
-77.451,-8.997
-81.292,-9.467
-79.020,-8.629
-76.675,-8.192
-78.563,-8.949
-87.128,-10.150
-95.991,-11.135
-101.661,-11.754
-99.648,-10.969
-82.247,-8.415
-72.707,-7.294
-72.707,-7.361
-73.441,-7.764
-73.314,-7.511
-80.932,-9.141
-80.932,-9.066
-66.508,-6.606
-73.473,-8.262
-71.493,-7.485
-71.493,-7.608
-71.493,-7.502
-52.742,-5.103
-60.351,-6.858
-57.274,-5.859
-45.837,-4.349
-44.837,-4.240
-45.709,-4.749
-51.487,-5.848
-51.199,-5.528
-43.125,-4.053
-28.331,-2.438
-14.727,-0.953
-2.203,0.415
-2.203,0.256
16.350,2.440
23.568,3.228
21.573,2.447
38.660,4.876
35.243,3.815
29.876,2.946
29.876,2.966
29.374,2.872
41.760,5.214
41.760,5.041
42.772,5.325
54.363,6.590
71.897,8.504
86.493,10.098
80.051,8.523
75.505,7.854
75.505,8.043
73.301,7.554
74.375,8.118
69.430,7.052
59.860,5.902
61.076,6.506
60.591,6.104
63.405,6.987
63.152,6.681
66.071,7.440
63.814,6.605
60.474,6.001
60.790,6.333
64.556,7.184
63.722,6.685
61.598,6.208
59.094,5.815
56.337,5.502
60.797,6.750
62.592,7.047
54.080,5.251
49.357,4.733
45.338,4.295
42.794,4.017
44.783,4.796
58.253,6.859
56.472,6.127
61.418,7.258
65.932,7.805
71.403,8.438
66.429,7.103
62.670,6.516
57.769,5.835
55.208,5.502
55.637,5.881
41.923,3.922
43.376,4.579
46.440,5.180
50.483,5.819
50.483,5.664
47.797,4.898
47.797,4.946
41.197,3.843
36.939,3.378
37.247,3.706
38.379,4.032
38.258,3.782
38.007,3.677
31.875,2.825
27.684,2.367
