0.000,3385.149
1.000,3238.165
2.000,3109.712
3.000,3021.397
4.000,2962.884
5.000,2927.590
6.000,2882.435
7.000,2830.703
8.000,2786.661
9.000,2754.495
10.000,2727.728
11.000,2704.880
12.000,2686.884
13.000,2673.046
14.000,2663.139
15.000,2656.224
16.000,2651.526
17.000,2648.423
18.000,2646.560
19.000,2645.284
20.000,2644.488
21.000,2643.408
22.000,2642.874
23.000,2641.801
24.000,2641.372
25.000,2640.050
26.000,2639.865
27.000,2638.192
28.000,2638.177
29.000,2636.663
30.000,2636.949
31.000,2634.567
32.000,2634.748
33.000,2633.783
34.000,2633.089
35.000,2631.891
36.000,2632.133
37.000,2629.094
38.000,2629.595
39.000,2628.959
40.000,2627.599
41.000,2627.063
42.000,2625.757
43.000,2625.561
44.000,2623.368
45.000,2623.952
46.000,2621.010
47.000,2621.451
48.000,2619.715
49.000,2619.097
50.000,2617.675
51.000,2618.466
52.000,2615.353
53.000,2616.043
54.000,2613.823
55.000,2613.865
56.000,2611.817
57.000,2611.735
58.000,2609.976
59.000,2609.834
60.000,2608.274
61.000,2607.759
62.000,2606.280
63.000,2605.937
64.000,2604.597
65.000,2603.905
66.000,2602.753
67.000,2602.023
68.000,2600.772
69.000,2600.287
70.000,2598.996
71.000,2598.280
72.000,2597.378
73.000,2596.531
74.000,2595.458
75.000,2594.707
76.000,2593.650
77.000,2592.745
78.000,2591.859
79.000,2590.997
80.000,2590.240
81.000,2589.206
82.000,2588.463
83.000,2587.428
84.000,2586.569
85.000,2585.836
86.000,2584.963
87.000,2583.958
88.000,2583.072
89.000,2582.276
90.000,2581.480
91.000,2580.458
92.000,2579.748
93.000,2578.736
94.000,2578.019
95.000,2577.020
96.000,2576.292
97.000,2575.416
98.000,2574.466
99.000,2573.591
100.000,2572.607
101.000,2571.680
102.000,2570.680
103.000,2569.710
104.000,2568.902
105.000,2567.921
106.000,2567.300
107.000,2566.310
108.000,2565.287
109.000,2564.376
110.000,2563.567
111.000,2562.649
112.000,2561.922
113.000,2560.860
114.000,2560.173
115.000,2559.188
116.000,2558.339
117.000,2557.375
118.000,2556.656
119.000,2555.778
120.000,2554.772
121.000,2553.897
122.000,2553.173
123.000,2552.290
124.000,2551.275
125.000,2550.546
126.000,2549.527
127.000,2548.733
128.000,2547.830
129.000,2547.051
130.000,2546.007
131.000,2545.138
132.000,2544.271
133.000,2543.407
134.000,2542.503
135.000,2541.664
136.000,2540.938
137.000,2540.088
138.000,2539.032
139.000,2538.164
140.000,2537.455
141.000,2536.414
142.000,2535.542
143.000,2534.848
144.000,2534.030
145.000,2532.957
146.000,2532.066
147.000,2531.263
148.000,2530.769
149.000,2529.577
150.000,2528.639
151.000,2527.901
152.000,2526.835
153.000,2525.971
154.000,2525.138
155.000,2524.278
156.000,2523.550
157.000,2522.577
158.000,2521.859
159.000,2520.804
160.000,2520.104
161.000,2519.091
162.000,2518.216
163.000,2517.411
164.000,2516.453
165.000,2515.961
166.000,2514.846
167.000,2513.947
168.000,2513.005
169.000,2512.122
170.000,2511.417
171.000,2510.555
172.000,2509.514
173.000,2508.650
174.000,2507.954
175.000,2507.097
176.000,2506.226
177.000,2505.355
178.000,2504.372
179.000,2503.463
180.000,2502.688
181.000,2501.767
182.000,2500.971
183.000,2500.202
184.000,2499.175
185.000,2498.312
186.000,2497.605
187.000,2496.737
188.000,2495.875
189.000,2494.916
190.000,2494.162
191.000,2493.294
192.000,2492.428
193.000,2491.468
194.000,2490.526
195.000,2489.852
196.000,2488.840
197.000,2487.960
198.000,2487.121
199.000,2486.221
200.000,2485.480
201.000,2484.541
202.000,2483.671
203.000,2482.780
204.000,2481.935
205.000,2481.252
206.000,2480.315
207.000,2479.339
208.000,2478.505
209.000,2477.642
210.000,2476.787
211.000,2475.944
212.000,2475.045
213.000,2474.281
214.000,2473.342
215.000,2472.587
216.000,2471.803
217.000,2470.946
218.000,2470.075
219.000,2469.034
220.000,2468.215
221.000,2467.354
222.000,2466.471
223.000,2465.651
224.000,2464.759
225.000,2464.088
226.000,2463.234
227.000,2462.266
228.000,2461.419
229.000,2460.667
230.000,2459.657
231.000,2458.961
232.000,2457.905
233.000,2457.076
234.000,2456.228
235.000,2455.348
236.000,2454.514
237.000,2453.838
238.000,2452.787
239.000,2452.058
240.000,2451.100
241.000,2450.423
242.000,2449.563
243.000,2448.711
244.000,2447.702
245.000,2447.009
246.000,2445.998
247.000,2445.230
248.000,2444.451
249.000,2443.587
250.000,2442.646
251.000,2441.788
252.000,2440.862
253.000,2440.003
254.000,2439.345
255.000,2438.383
256.000,2437.470
257.000,2436.795
258.000,2435.767
259.000,2434.901
260.000,2434.245
261.000,2433.220
262.000,2432.549
263.000,2431.690
264.000,2430.662
265.000,2429.816
266.000,2429.150
267.000,2428.114
268.000,2427.260
269.000,2426.402
270.000,2425.673
271.000,2424.905
272.000,2423.887
273.000,2423.218
274.000,2422.166
275.000,2421.365
276.000,2420.495
277.000,2419.649
278.000,2418.780
279.000,2418.033
280.000,2417.086
281.000,2416.437
282.000,2415.582
283.000,2414.567
284.000,2413.719
285.000,2413.061
286.000,2412.037
