0.000,0.000
0.000,-0.070
0.000,-0.382
-0.079,-0.664
-0.137,-0.786
-0.137,-0.043
0.136,0.784
0.136,0.207
0.136,0.141
0.136,0.496
0.326,1.120
0.279,0.020
0.279,0.126
0.185,-0.174
0.073,-0.407
0.073,0.193
0.073,0.233
0.073,-0.289
-0.223,-0.977
-0.754,-1.675
-0.754,-1.302
-0.754,-1.251
-1.003,-1.958
-1.164,-2.123
-1.164,-1.897
-1.164,-1.522
-1.163,-1.123
-1.163,-1.249
-0.948,-0.675
-0.567,0.039
-0.567,-0.188
-0.564,0.042
-0.564,-0.081
-0.663,-1.162
-0.904,-1.665
-0.904,-1.258
-0.904,-0.730
-0.904,-0.937
-0.904,-0.992
-0.904,-0.746
-0.904,-1.283
-0.904,-1.193
-0.904,-1.627
-1.204,-2.164
-1.204,-2.143
-1.629,-2.581
-2.025,-2.942
-2.103,-3.013
-2.896,-3.676
-2.859,-2.600
-2.468,-1.785
-2.468,-2.223
-2.468,-2.290
-2.780,-3.435
-2.780,-2.934
-2.780,-2.816
-2.780,-2.516
-2.399,-1.653
-2.209,-1.389
-1.780,-0.793
-1.780,-1.532
-1.780,-1.040
-1.780,-1.076
-1.466,-0.416
-1.466,-0.455
-0.768,0.371
0.759,1.847
0.759,1.400
0.716,0.759
0.371,0.041
0.120,-0.373
0.120,-0.145
0.079,-0.430
0.218,0.861
0.354,1.144
0.601,1.629
0.601,1.504
1.348,2.381
1.354,2.386
1.514,2.522
1.514,2.207
1.542,2.546
1.542,1.903
1.542,1.628
1.542,1.922
1.656,2.642
1.677,2.660
1.761,2.732
2.542,3.392
2.542,2.844
2.542,2.967
2.542,2.925
2.542,2.965
2.542,3.136
2.542,2.886
2.542,3.043
2.542,3.078
2.960,3.728
3.716,4.320
3.716,4.184
3.647,3.177
3.566,3.008
3.564,3.004
3.564,3.522
3.564,3.479
3.515,2.901
3.188,2.253
3.188,2.400
3.188,2.710
3.188,2.642
3.188,2.318
3.188,2.513
3.353,3.598
3.603,4.118
4.473,4.885
4.473,4.562
4.473,4.665
4.473,4.289
4.442,3.819
4.442,3.858
4.442,3.828
4.442,4.424
4.442,4.280
4.527,4.924
4.527,4.675
4.527,4.725
4.788,5.112
4.901,5.192
5.390,5.539
5.390,5.368
5.775,5.805
5.775,5.710
5.913,5.900
6.169,6.075
6.169,5.594
6.169,5.895
6.146,5.027
6.146,5.566
6.146,5.899
6.306,6.166
6.231,5.010
6.049,4.631
6.049,4.954
6.049,5.209
6.049,5.181
6.049,4.877
6.049,4.774
5.951,4.427
5.796,4.125
4.835,2.859
4.835,3.126
4.162,2.103
4.162,2.134
4.162,2.234
4.162,3.084
4.469,3.742
5.112,4.755
5.751,5.544
5.751,5.350
6.945,6.593
6.809,5.309
6.809,5.329
6.809,5.912
6.809,5.538
6.793,5.275
6.489,4.643
6.035,3.996
6.035,4.068
5.905,3.815
5.850,3.739
5.850,4.254
5.996,5.043
6.119,5.298
6.270,5.613
6.270,5.569
6.441,5.893
6.441,5.234
6.441,5.018
6.441,5.621
6.441,5.196
6.441,5.281
6.441,5.323
6.434,4.878
6.373,4.752
6.060,4.099
6.060,4.472
6.060,4.917
6.180,5.349
6.390,5.787
7.136,6.718
7.136,6.274
7.136,6.337
7.136,5.968
7.136,6.115
7.136,6.230
7.136,6.662
7.136,6.226
7.136,5.881
7.136,5.779
6.953,5.336
6.953,5.443
6.588,4.623
6.588,4.791
6.588,4.702
6.588,5.266
6.588,5.214
6.874,6.219
7.033,6.552
7.033,6.110
7.033,6.082
7.033,6.447
7.033,6.458
7.089,6.653
7.944,7.242
8.540,7.621
8.540,7.310
8.817,7.795
8.818,7.796
8.818,7.249
8.818,7.357
8.818,7.506
10.323,8.723
10.323,8.626
10.611,8.897
10.611,8.329
10.539,7.748
10.548,8.767
11.124,9.205
11.373,9.353
11.373,8.790
11.042,7.662
11.036,7.652
11.036,8.002
10.797,7.220
10.797,7.872
10.797,8.090
11.047,8.739
11.102,8.856
11.329,9.292
11.329,8.942
11.329,8.754
11.321,8.274
11.321,8.793
11.215,8.053
10.619,6.973
10.572,6.907
10.473,6.770
10.741,8.327
10.790,8.429
12.387,9.951
12.767,10.171
13.770,10.749
13.770,10.337
13.598,9.389
13.598,9.724
13.598,10.313
14.325,11.065
14.325,10.817
14.325,10.273
14.325,10.409
14.325,10.413
14.325,10.919
14.325,10.547
14.325,10.613
14.325,10.231
14.325,10.323
14.325,10.258
14.186,9.776
14.186,10.174
14.186,10.095
14.186,9.872
14.186,9.919
14.458,11.140
14.458,10.684
14.458,10.677
14.351,9.918
14.351,10.025
13.985,9.155
13.967,9.125
13.942,9.090
13.771,8.853
13.771,9.507
13.771,9.514
13.771,9.536
13.898,10.118
14.051,10.436
14.173,10.690
14.073,9.482
13.797,8.907
13.761,8.839
13.761,8.938
13.761,9.312
13.761,9.251
13.761,9.361
13.761,9.575
13.761,9.690
13.798,9.917
13.878,10.084
13.878,9.909
13.899,10.126
13.899,9.661
13.899,9.400
13.899,9.852
13.899,9.859
14.002,10.341
14.248,10.848
14.248,10.749
14.248,10.378
14.248,10.070
14.248,10.760
14.248,10.200
14.159,9.663
14.159,9.961
13.882,9.086
13.870,9.062
13.833,8.986
13.833,9.577
13.833,9.550
13.833,9.463
13.635,8.664
13.635,8.868
13.635,9.528
13.888,10.190
14.036,10.499
14.036,9.611
14.111,10.655
14.111,9.974
14.111,10.643
14.111,10.213
14.111,10.160
14.111,10.296
14.111,10.173
14.111,10.444
14.141,10.700
14.224,10.816
14.319,10.948
14.308,9.925
13.964,9.208
13.938,9.153
13.680,8.726
13.680,9.125
13.827,10.033
13.827,9.589
13.827,9.618
13.827,9.813
13.827,9.962
13.866,10.114
13.866,9.899
13.866,9.872
14.108,10.619
14.967,11.428
14.967,11.213
14.967,10.968
16.251,12.143
16.251,11.776
17.228,12.680
17.325,12.733
17.395,12.771
17.395,11.873
17.205,11.376
17.205,12.159
17.205,11.613
17.205,11.822
17.205,12.041
17.205,11.764
17.205,11.517
16.754,10.547
16.615,10.354
16.615,10.612
16.445,10.118
15.525,9.010
15.525,9.395
15.525,9.426
15.525,9.056
15.525,9.203
15.525,9.175
15.525,9.822
16.003,11.006
16.003,10.783
16.371,11.518
16.436,11.609
16.436,10.616
16.436,10.712
16.390,10.513
16.390,11.283
16.390,11.238
16.390,10.968
16.390,11.220
16.390,11.434
17.370,12.742
17.370,12.245
17.370,12.493
18.009,13.106
18.009,12.794
18.143,13.179
18.734,13.502
19.234,13.775
