1.420,8.809
1.301,8.809
1.124,8.546
0.896,7.751
0.627,6.470
0.329,4.728
0.018,2.690
-0.291,0.459
-0.582,-1.769
-0.840,-3.856
-1.053,-5.632
-1.210,-6.974
-1.305,-7.800
-1.335,-8.061
-1.301,-8.061
-1.209,-8.061
-1.068,-7.877
-0.889,-7.326
-0.688,-6.458
-0.481,-5.379
-0.283,-4.221
-0.111,-3.133
0.022,-2.242
0.104,-1.679
0.126,-1.520
0.085,-1.520
-0.020,-1.520
-0.184,-1.823
-0.400,-2.587
-0.656,-3.804
-0.937,-5.430
-1.227,-7.311
-1.508,-9.594
-1.763,-11.952
-1.977,-13.999
-2.134,-15.551
-2.225,-16.459
-2.241,-16.628
-2.181,-16.628
-2.045,-16.628
-1.840,-16.073
-1.573,-14.917
-1.259,-13.216
-0.913,-11.001
-0.551,-8.428
-0.191,-5.657
0.151,-2.872
0.458,-0.242
0.718,2.055
0.922,3.896
1.062,5.193
1.139,5.899
1.153,6.029
1.110,6.029
1.022,6.029
0.898,5.879
0.754,5.486
0.605,4.876
0.466,4.222
0.349,3.636
0.268,3.172
0.230,2.958
0.242,2.958
0.306,2.958
0.418,2.958
0.574,3.351
0.763,4.052
0.975,5.053
1.195,6.427
1.409,8.445
1.601,10.289
1.757,11.812
1.867,12.891
1.920,13.414
1.911,13.414
1.838,13.414
1.702,13.365
1.510,12.825
1.271,11.797
0.997,10.338
0.702,8.532
0.404,6.483
0.117,4.374
-0.143,2.342
-0.363,0.561
-0.531,-0.840
-0.640,-1.766
-0.686,-2.158
-0.669,-2.158
-0.594,-2.158
-0.470,-2.113
-0.306,-1.666
-0.119,-0.924
0.077,0.029
0.265,1.074
0.428,2.067
0.552,2.859
0.624,3.343
0.635,3.419
0.580,3.419
