0.000,0.000
0.054,0.122
0.239,0.200
0.239,0.035
0.239,0.104
0.304,0.218
0.466,0.263
0.974,0.385
0.974,0.299
1.269,0.446
1.269,0.445
1.269,0.376
1.269,0.431
1.581,0.508
2.202,0.619
2.206,0.620
2.206,0.550
2.206,0.478
2.206,0.537
2.206,0.609
2.206,0.612
3.344,0.807
3.714,0.864
3.785,0.874
3.785,0.779
4.021,0.910
4.533,0.986
5.265,1.090
5.265,0.982
5.265,1.019
5.265,1.062
5.339,1.101
5.254,0.865
5.254,1.063
5.273,1.073
5.273,1.039
5.273,0.985
5.197,0.841
5.197,0.995
5.197,1.028
5.197,0.849
5.197,0.858
5.197,1.026
5.197,1.012
5.316,1.091
5.316,1.041
5.316,1.070
5.695,1.150
6.797,1.299
7.479,1.389
8.970,1.578
9.348,1.625
9.497,1.644
9.343,1.379
8.900,1.211
8.321,1.050
7.420,0.844
6.611,0.682
6.611,0.781
6.611,0.837
6.611,0.704
6.611,0.696
6.611,0.713
6.322,0.626
6.322,0.629
6.322,0.751
6.458,0.883
6.458,0.808
6.458,0.816
6.458,0.745
6.458,0.828
6.261,0.615
6.261,0.621
6.261,0.637
5.821,0.535
5.346,0.448
5.346,0.462
4.402,0.287
3.912,0.206
3.912,0.284
3.540,0.147
2.355,-0.040
2.355,-0.007
2.355,0.015
2.355,0.007
2.355,0.036
2.355,-0.001
1.792,-0.126
1.728,-0.136
1.728,0.051
1.728,-0.063
1.477,-0.174
1.477,-0.015
1.477,-0.157
1.477,-0.066
1.477,-0.127
-0.383,-0.445
-1.132,-0.551
-1.132,-0.489
-1.132,-0.483
-1.696,-0.629
-3.014,-0.809
-3.014,-0.713
-3.014,-0.770
-3.014,-0.799
-3.014,-0.780
-3.799,-0.915
-4.035,-0.947
-4.600,-1.021
-4.600,-0.965
-4.600,-0.832
-4.600,-0.926
-4.600,-0.921
-4.600,-0.934
-4.600,-0.956
-4.600,-0.980
-4.600,-0.889
-4.531,-0.792
-3.918,-0.565
-3.918,-0.651
-4.001,-0.799
-4.001,-0.779
-3.943,-0.575
-3.943,-0.676
-3.943,-0.669
-4.088,-0.835
-4.112,-0.846
-4.143,-0.859
-4.143,-0.787
-4.212,-0.887
-4.260,-0.907
-4.719,-1.036
-4.719,-0.991
-4.719,-1.011
-4.867,-1.056
-5.988,-1.202
-6.179,-1.226
-7.684,-1.418
-7.684,-1.412
-7.684,-1.275
-7.684,-1.314
-7.684,-1.392
-7.974,-1.454
-7.974,-1.450
-7.974,-1.346
-7.974,-1.416
-7.974,-1.394
-7.974,-1.415
-7.737,-1.155
-7.737,-1.189
-7.678,-1.131
-7.656,-1.122
-7.656,-1.223
-7.656,-1.301
-7.691,-1.336
-7.691,-1.313
-7.787,-1.376
-8.713,-1.547
-10.526,-1.769
-11.302,-1.862
-11.302,-1.833
-11.265,-1.647
-11.265,-1.725
-11.265,-1.691
-11.203,-1.621
-11.203,-1.707
-11.230,-1.832
-11.230,-1.644
-10.639,-1.411
-10.639,-1.487
-10.749,-1.657
-10.749,-1.562
-10.810,-1.683
-10.810,-1.633
-10.810,-1.559
-10.810,-1.528
-10.306,-1.319
-10.122,-1.268
-10.122,-1.364
-9.862,-1.208
-9.862,-1.247
-9.862,-1.237
-9.862,-1.215
-9.862,-1.314
-9.862,-1.230
-9.862,-1.229
-9.862,-1.389
-9.934,-1.438
-10.163,-1.533
-10.163,-1.384
-10.163,-1.444
-10.163,-1.513
-10.163,-1.504
-10.163,-1.514
-10.172,-1.537
-10.172,-1.499
-10.617,-1.684
-10.657,-1.695
-10.657,-1.668
-10.657,-1.663
-10.657,-1.667
-10.657,-1.687
-10.657,-1.537
-10.657,-1.523
-10.579,-1.463
-10.300,-1.347
-9.825,-1.199
-9.397,-1.102
-9.397,-1.182
-9.397,-1.134
-9.397,-1.190
-9.541,-1.362
-9.541,-1.210
-9.541,-1.252
-9.541,-1.291
-9.596,-1.385
-9.742,-1.446
-9.742,-1.392
-9.742,-1.332
-9.756,-1.452
-9.961,-1.525
-10.105,-1.565
-10.635,-1.711
-10.635,-1.702
-10.769,-1.741
-10.999,-1.793
-10.999,-1.793
-10.999,-1.756
-10.999,-1.764
-11.007,-1.795
-11.221,-1.844
-11.221,-1.830
-11.221,-1.677
-11.221,-1.734
-10.786,-1.463
-10.786,-1.475
-10.786,-1.592
-10.786,-1.625
-11.001,-1.752
-11.001,-1.601
-11.001,-1.594
-11.001,-1.630
-11.001,-1.557
-10.685,-1.428
-10.685,-1.626
-10.685,-1.599
-10.649,-1.418
-10.649,-1.504
-10.649,-1.541
-10.649,-1.608
-10.649,-1.515
-10.342,-1.333
-10.186,-1.290
-10.186,-1.377
-10.176,-1.287
-10.176,-1.300
-10.176,-1.351
-10.176,-1.403
-10.176,-1.411
-10.312,-1.544
-10.317,-1.546
-10.317,-1.479
-10.354,-1.561
-10.354,-1.476
-10.354,-1.416
-10.354,-1.437
-10.354,-1.459
-10.225,-1.307
-10.225,-1.466
-10.225,-1.454
-10.098,-1.265
-10.098,-1.339
-10.098,-1.312
-10.018,-1.243
-9.659,-1.162
-9.659,-1.214
-9.516,-1.129
-9.370,-1.096
-9.211,-1.060
-9.211,-1.104
-9.211,-1.238
-9.211,-1.167
-9.211,-1.109
-9.211,-1.131
-9.211,-1.119
-9.211,-1.146
-9.211,-1.260
-9.302,-1.298
-9.302,-1.197
-9.302,-1.259
-9.556,-1.404
-9.556,-1.335
-9.556,-1.384
-10.012,-1.549
-10.326,-1.636
-10.800,-1.748
-11.064,-1.809
-11.064,-1.658
-11.064,-1.782
-11.064,-1.757
-11.096,-1.816
-11.096,-1.797
-12.076,-1.954
-12.050,-1.743
-12.050,-1.816
-12.061,-1.948
-13.826,-2.156
-15.401,-2.334
-15.401,-2.325
-15.401,-2.230
-15.401,-2.298
-15.401,-2.249
-15.204,-2.052
-15.095,-2.007
-15.095,-2.110
-15.095,-2.140
-15.095,-2.101
-15.095,-2.077
-15.095,-2.031
-15.095,-2.095
-15.095,-2.060
-15.095,-2.142
-15.095,-2.129
-15.095,-2.152
-15.158,-2.233
-15.789,-2.377
-15.789,-2.280
-15.745,-2.159
-15.745,-2.280
-15.824,-2.381
-15.824,-2.343
-15.959,-2.396
-15.959,-2.309
-15.959,-2.262
-15.959,-2.383
-15.959,-2.280
-15.708,-2.092
-15.024,-1.870
-14.615,-1.764
-14.615,-1.889
-14.622,-1.967
-14.928,-2.094
-15.242,-2.205
-15.549,-2.290
-15.673,-2.324
-15.673,-2.265
-15.673,-2.321
-15.673,-2.247
-15.673,-2.311
-15.876,-2.377
-16.079,-2.410
-16.079,-2.376
-16.957,-2.506
-17.517,-2.568
-17.577,-2.574
-18.178,-2.640
-18.178,-2.591
-18.531,-2.678
-18.531,-2.614
-18.531,-2.634
-18.531,-2.659
-18.665,-2.693
-18.665,-2.665
-18.665,-2.523
-18.665,-2.605
-18.580,-2.457
-18.580,-2.490
-18.580,-2.458
-18.580,-2.565
-18.440,-2.399
-18.337,-2.356
-17.924,-2.220
-17.572,-2.123
-17.248,-2.044
-16.213,-1.819
-16.217,-2.020
-16.586,-2.174
-17.050,-2.318
-17.291,-2.385
-17.382,-2.410
-17.382,-2.252
-17.382,-2.300
-17.382,-2.281
-17.382,-2.322
-17.334,-2.190
-16.932,-2.023
-16.932,-2.039
-16.932,-2.032
-16.932,-2.082
-16.932,-2.092
-16.932,-2.139
-16.393,-1.868
-15.702,-1.716
-15.702,-1.781
-15.702,-1.801
-16.305,-2.151
-16.442,-2.189
-16.442,-2.137
-16.442,-2.050
-16.442,-2.063
-16.415,-1.977
-16.380,-1.963
-16.216,-1.895
-16.216,-2.065
-16.313,-2.135
-16.313,-2.078
-16.313,-2.062
-16.313,-2.003
-16.168,-1.874
-16.168,-1.885
-16.168,-1.971
-16.129,-1.858
-16.129,-1.872
-16.021,-1.813
-16.021,-1.904
-16.021,-1.866
-15.702,-1.716
-15.566,-1.690
-15.566,-1.714
-15.566,-1.734
-15.566,-1.691
-15.566,-1.718
-15.566,-1.814
-15.566,-1.789
-15.566,-1.803
-15.566,-1.766
-15.566,-1.787
-15.566,-1.703
-15.566,-1.761
-15.566,-1.802
-15.566,-1.755
-15.566,-1.826
-15.617,-1.911
-15.617,-1.873
-15.617,-1.844
-15.617,-1.735
-14.870,-1.563
-13.927,-1.397
-13.927,-1.417
-13.856,-1.385
-12.976,-1.239
-12.976,-1.353
-12.976,-1.307
-12.976,-1.276
-12.888,-1.225
-12.329,-1.135
-12.228,-1.119
-11.955,-1.076
-11.955,-1.146
-11.558,-1.015
-10.720,-0.887
-10.547,-0.861
-10.547,-0.907
-10.547,-0.902
-10.547,-1.009
-10.547,-1.047
-10.617,-1.090
-10.617,-1.013
-10.617,-0.957
-10.617,-0.930
-10.319,-0.828
-9.968,-0.776
-9.804,-0.752
-9.639,-0.727
-9.060,-0.644
-9.060,-0.687
-9.060,-0.663
-9.010,-0.637
-9.010,-0.680
-9.010,-0.683
-9.010,-0.660
-7.826,-0.469
-7.826,-0.607
-7.826,-0.600
-8.611,-0.954
-8.843,-1.018
-9.219,-1.113
-9.294,-1.130
-9.294,-0.969
-9.294,-1.042
-9.542,-1.186
-9.542,-1.133
-9.436,-0.942
-9.424,-0.937
-9.424,-1.003
-9.424,-1.026
-9.359,-0.910
-9.326,-0.896
-9.006,-0.771
-9.018,-0.976
-9.018,-0.874
-9.018,-0.927
-9.018,-0.957
-9.102,-1.011
-9.102,-0.964
-9.059,-0.793
-9.059,-0.816
-9.059,-0.823
-9.046,-0.788
-8.236,-0.562
-8.236,-0.674
-8.236,-0.620
-8.236,-0.628
-8.236,-0.625
-8.219,-0.558
-7.977,-0.503
-7.977,-0.621
-7.977,-0.669
-8.019,-0.721
-8.019,-0.660
-8.019,-0.545
-7.220,-0.386
-6.105,-0.233
-6.105,-0.240
-4.644,-0.039
-4.560,-0.028
-4.560,-0.049
-2.908,0.187
-2.756,0.207
-1.987,0.305
-0.656,0.472
-0.566,0.484
-0.566,0.435
-0.552,0.485
-0.476,0.495
-0.476,0.478
1.052,0.683
0.964,0.447
0.964,0.494
0.825,0.389
0.825,0.399
0.376,0.229
0.404,0.441
0.592,0.519
0.748,0.584
0.748,0.550
0.748,0.553
0.801,0.606
0.801,0.598
0.881,0.636
0.881,0.561
0.869,0.431
0.869,0.553
0.869,0.487
0.844,0.420
0.571,0.307
0.286,0.204
0.205,0.181
0.205,0.195
0.205,0.330
0.205,0.262
0.205,0.284
0.205,0.187
0.262,0.405
0.262,0.359
0.262,0.398
-0.277,0.054
-0.277,0.083
-0.373,0.032
-0.373,0.038
-0.549,-0.008
-0.581,-0.015
-0.581,0.086
-0.581,0.089
-0.803,-0.065
-0.803,0.001
-0.803,0.005
-0.803,0.019
-0.803,0.124
-0.715,0.171
-0.632,0.206
-0.167,0.378
-0.002,0.424
0.207,0.482
0.326,0.515
0.326,0.405
0.326,0.496
0.326,0.325
0.326,0.373
0.677,0.598
0.681,0.599
0.704,0.604
0.704,0.454
0.704,0.415
0.351,0.257
0.215,0.202
0.215,0.305
0.215,0.210
-0.198,0.087
-0.226,0.079
-0.426,0.024
-0.590,-0.017
-0.590,0.077
-0.590,0.124
-0.590,0.083
-0.590,0.056
-0.590,0.136
-0.590,0.172
-0.590,0.099
-0.590,0.144
-0.590,-0.017
-0.859,-0.078
-0.859,-0.043
-0.685,0.194
-0.313,0.340
-0.292,0.346
-0.292,0.248
-0.114,0.396
0.237,0.493
0.237,0.492
0.237,0.425
0.237,0.379
0.237,0.433
0.237,0.401
0.300,0.510
0.845,0.636
0.845,0.448
0.845,0.519
0.498,0.292
0.445,0.270
0.364,0.236
0.364,0.322
