0.000,2959.936
1.000,2334.139
2.000,1422.751
3.000,856.452
4.000,594.808
5.000,445.527
6.000,297.192
7.000,224.789
8.000,179.944
9.000,141.738
10.000,113.022
11.000,89.803
12.000,92.675
13.000,78.147
14.000,68.632
15.000,56.909
16.000,51.873
17.000,57.037
18.000,51.149
19.000,40.785
20.000,36.222
21.000,42.302
22.000,41.979
23.000,35.926
24.000,32.404
25.000,30.197
26.000,28.929
27.000,31.977
28.000,27.458
29.000,30.175
30.000,20.687
31.000,32.237
32.000,24.023
33.000,25.160
34.000,19.123
35.000,19.364
36.000,23.442
37.000,17.677
38.000,21.270
39.000,20.500
40.000,18.991
41.000,15.621
42.000,16.825
43.000,18.520
44.000,20.347
45.000,23.829
46.000,23.480
47.000,23.542
48.000,17.190
49.000,21.550
50.000,18.491
51.000,15.732
52.000,12.901
53.000,12.746
54.000,16.403
55.000,17.713
56.000,13.802
57.000,13.932
58.000,12.844
59.000,13.109
60.000,12.971
61.000,17.226
62.000,13.230
63.000,14.813
64.000,12.451
65.000,13.831
66.000,16.453
67.000,18.778
68.000,19.075
69.000,13.989
70.000,14.454
71.000,14.185
72.000,12.213
73.000,12.830
74.000,11.471
75.000,12.450
76.000,11.401
77.000,12.873
78.000,12.496
79.000,12.045
80.000,10.586
81.000,12.407
82.000,12.733
83.000,12.637
84.000,13.514
85.000,8.333
86.000,9.171
87.000,11.126
88.000,13.148
89.000,14.044
90.000,10.722
91.000,12.629
92.000,11.412
93.000,12.876
94.000,12.049
95.000,12.945
96.000,12.991
97.000,11.648
98.000,13.576
99.000,10.752
100.000,10.161
101.000,11.352
102.000,13.199
103.000,9.490
104.000,9.130
105.000,9.449
106.000,9.300
107.000,8.605
108.000,9.084
109.000,9.331
110.000,8.297
111.000,10.127
112.000,9.826
113.000,9.341
114.000,8.668
115.000,7.463
116.000,9.218
117.000,10.511
118.000,8.899
119.000,7.798
120.000,7.503
121.000,9.857
122.000,9.713
123.000,7.688
124.000,7.678
125.000,8.563
126.000,10.937
127.000,9.806
128.000,8.213
129.000,8.754
130.000,8.708
131.000,8.134
132.000,8.430
133.000,7.657
134.000,8.103
135.000,8.982
136.000,8.993
137.000,8.145
138.000,7.971
139.000,8.218
140.000,9.748
141.000,7.077
142.000,7.136
143.000,7.471
144.000,6.154
145.000,9.728
146.000,7.184
