0.000,5597.321
1.000,5263.351
2.000,4987.658
3.000,4763.410
4.000,4574.786
5.000,4411.824
6.000,4268.109
7.000,4139.227
8.000,4021.956
9.000,3913.818
10.000,3812.810
11.000,3717.221
12.000,3625.489
13.000,3536.082
14.000,3447.364
15.000,3357.418
16.000,3263.806
17.000,3163.173
18.000,3050.559
19.000,2918.217
20.000,2753.825
21.000,2541.825
22.000,2295.131
23.000,2098.601
24.000,1980.739
25.000,1897.978
26.000,1826.859
27.000,1761.219
28.000,1699.116
29.000,1639.855
30.000,1583.311
31.000,1529.546
32.000,1478.676
33.000,1430.885
34.000,1386.536
35.000,1346.263
36.000,1310.901
37.000,1281.142
38.000,1257.076
39.000,1237.836
40.000,1221.641
41.000,1206.229
42.000,1189.498
43.000,1169.986
44.000,1146.998
45.000,1120.498
46.000,1090.932
47.000,1059.086
48.000,1025.962
49.000,992.646
50.000,960.126
51.000,929.093
52.000,899.825
53.000,872.269
54.000,846.208
55.000,821.408
56.000,797.695
57.000,775.032
58.000,753.548
59.000,733.517
60.000,715.248
61.000,698.922
62.000,684.416
63.000,671.241
64.000,658.681
65.000,646.293
66.000,634.433
67.000,624.064
68.000,615.570
69.000,607.154
70.000,594.075
71.000,572.001
72.000,542.513
73.000,514.593
74.000,498.918
75.000,494.908
76.000,489.518
77.000,473.793
78.000,449.474
79.000,422.755
80.000,399.135
81.000,381.299
82.000,368.724
83.000,358.581
84.000,347.921
85.000,335.427
86.000,321.287
87.000,306.294
88.000,291.107
89.000,275.942
90.000,260.715
91.000,245.382
92.000,230.178
93.000,215.684
94.000,202.718
95.000,192.095
96.000,184.282
97.000,179.130
98.000,175.674
99.000,172.084
100.000,166.205
101.000,156.575
102.000,143.206
103.000,127.382
104.000,110.830
105.000,94.890
106.000,80.084
107.000,65.933
108.000,51.557
109.000,36.084
110.000,19.027
111.000,0.296
112.000,-19.613
113.000,-39.478
114.000,-58.826
115.000,-77.085
116.000,-93.378
117.000,-107.929
118.000,-120.385
119.000,-129.805
120.000,-136.794
121.000,-141.561
122.000,-144.434
123.000,-145.585
124.000,-145.132
125.000,-148.425
126.000,-161.233
127.000,-176.947
128.000,-187.643
129.000,-189.095
130.000,-174.956
131.000,-123.430
132.000,-126.674
133.000,-144.620
134.000,-169.218
135.000,-194.473
136.000,-217.015
137.000,-235.880
138.000,-251.595
139.000,-265.114
140.000,-276.932
141.000,-288.462
142.000,-299.631
143.000,-310.534
144.000,-320.822
145.000,-330.309
146.000,-338.889
147.000,-346.975
148.000,-354.668
149.000,-362.093
150.000,-369.387
151.000,-376.665
152.000,-384.001
153.000,-391.416
154.000,-398.883
155.000,-406.330
156.000,-413.693
157.000,-420.923
