0.000,0.000
0.000,0.287
0.000,0.181
0.000,-0.262
0.000,-0.748
0.000,-0.593
0.000,-0.202
0.000,0.003
0.000,0.297
0.000,0.117
0.000,0.663
0.000,0.936
0.000,1.378
0.000,1.827
0.000,2.462
0.000,3.149
0.000,3.344
0.000,2.781
0.000,2.861
0.000,3.196
0.000,2.707
0.000,2.996
0.000,3.189
0.000,3.222
0.000,2.581
0.000,2.636
0.000,2.298
0.000,3.006
0.000,3.255
0.000,1.876
0.000,2.520
0.000,2.746
0.000,1.616
0.000,0.554
0.000,0.139
0.000,0.445
0.000,-0.011
0.000,0.220
0.000,0.091
0.000,-0.397
0.000,-1.014
0.000,-0.427
0.000,-0.797
0.000,-0.839
0.000,-0.886
0.000,0.098
0.000,0.590
0.000,0.428
0.000,0.213
0.000,0.810
0.000,0.730
0.000,1.323
0.000,2.073
0.000,3.132
0.000,3.622
0.000,3.613
0.000,2.887
0.000,3.254
0.000,2.753
0.000,2.454
0.000,1.860
0.000,2.664
0.000,2.668
0.000,2.982
0.000,2.815
0.000,3.549
0.000,4.141
0.000,4.414
0.000,4.517
0.000,3.970
0.000,3.790
0.000,3.957
0.000,4.680
0.004,5.074
0.004,4.617
0.004,3.701
0.004,3.693
0.004,3.878
0.004,4.159
0.004,4.723
0.004,4.087
0.004,4.205
0.004,3.954
0.004,4.639
0.004,4.047
0.004,4.054
0.004,3.212
0.004,4.050
0.004,4.714
0.018,5.367
0.019,5.406
0.019,4.947
0.019,4.545
0.019,4.156
0.019,3.460
0.019,3.908
0.019,3.971
0.019,4.811
0.019,4.389
0.019,4.590
0.019,4.335
0.019,4.433
0.019,4.306
0.019,4.032
0.019,3.739
0.019,4.010
0.019,3.956
0.019,3.235
0.019,2.654
0.019,2.283
0.019,2.346
0.019,2.256
0.019,2.104
0.019,1.601
0.019,1.417
0.019,1.406
0.019,0.689
0.019,0.956
0.019,1.290
0.019,2.007
0.019,2.545
0.019,3.277
0.019,3.086
0.019,2.509
0.019,2.550
0.019,2.210
0.019,2.235
0.019,1.267
0.019,1.638
0.019,1.929
0.019,2.152
0.019,3.517
0.019,3.228
0.019,4.137
0.019,4.038
0.019,3.620
0.019,4.017
0.019,3.978
0.019,3.841
0.019,3.237
0.019,2.752
0.019,2.801
0.019,3.186
0.019,3.042
0.019,3.310
0.019,2.743
0.019,2.999
0.019,3.707
0.019,4.450
0.019,4.291
0.019,4.819
0.019,4.675
0.019,4.648
0.019,4.092
0.019,3.977
0.019,3.967
0.019,4.744
0.019,4.936
0.019,5.118
0.019,5.343
0.040,5.837
0.040,5.656
0.042,5.870
0.042,4.367
0.042,4.880
0.042,4.638
0.042,5.261
0.043,5.890
0.043,5.706
0.070,6.462
0.070,6.423
0.070,6.020
0.085,6.790
0.101,7.124
0.101,6.950
0.101,6.935
0.101,6.540
0.101,6.841
0.109,7.306
0.109,7.152
0.124,7.647
0.124,7.545
0.124,6.815
0.124,6.350
0.124,6.214
0.124,6.334
0.124,6.629
0.124,6.734
0.124,7.154
0.124,7.141
0.124,6.600
0.124,7.110
0.124,7.522
0.124,6.971
0.124,7.128
0.124,7.427
0.124,6.834
0.124,6.906
0.124,6.829
0.124,7.315
0.147,8.151
0.147,8.006
0.147,8.050
0.147,8.037
0.174,8.777
0.178,8.882
0.178,8.723
0.178,8.797
0.178,8.862
0.178,8.138
0.178,8.277
0.178,8.217
0.178,8.198
0.178,8.342
0.178,8.601
0.178,7.792
0.178,7.913
0.178,8.397
0.178,8.502
0.178,7.904
0.196,9.303
0.226,10.038
0.244,10.318
0.244,9.674
0.244,9.429
0.244,8.454
0.244,8.785
0.244,8.843
0.244,8.652
0.244,8.803
0.244,8.694
0.244,9.786
0.244,9.809
0.244,10.040
0.244,9.480
0.244,9.332
0.244,8.824
0.244,9.293
0.244,9.213
0.244,9.542
0.244,9.003
