0.000,2248.481
1.000,2198.408
2.000,2098.478
3.000,2011.450
4.000,1936.142
5.000,1870.192
6.000,1811.711
7.000,1759.287
8.000,1711.854
9.000,1668.591
10.000,1628.844
11.000,1592.089
12.000,1557.899
13.000,1525.918
14.000,1495.851
15.000,1467.446
16.000,1440.484
17.000,1414.774
18.000,1390.146
19.000,1366.446
20.000,1343.528
21.000,1321.255
22.000,1299.493
23.000,1278.110
24.000,1256.968
25.000,1235.924
26.000,1214.820
27.000,1193.475
28.000,1171.677
29.000,1149.169
30.000,1125.627
31.000,1100.624
32.000,1073.613
33.000,1043.919
34.000,1010.720
35.000,973.049
36.000,930.316
37.000,883.243
38.000,834.508
39.000,788.205
40.000,747.710
41.000,713.899
42.000,685.347
43.000,660.372
44.000,637.870
45.000,617.605
46.000,599.602
47.000,583.672
48.000,569.378
49.000,556.217
50.000,543.751
51.000,531.613
52.000,519.541
53.000,507.389
54.000,495.055
55.000,482.434
56.000,469.475
57.000,456.239
58.000,442.853
59.000,429.443
60.000,416.135
61.000,403.067
62.000,390.388
63.000,378.221
64.000,366.642
65.000,355.675
66.000,345.285
67.000,335.363
68.000,325.745
69.000,316.306
70.000,307.027
71.000,297.970
72.000,289.219
73.000,280.850
74.000,272.926
75.000,265.464
76.000,258.405
77.000,251.612
78.000,244.859
79.000,237.818
80.000,230.110
81.000,221.491
82.000,212.018
83.000,202.053
84.000,192.188
85.000,183.206
86.000,176.082
87.000,171.898
88.000,171.498
89.000,174.850
90.000,180.025
91.000,182.785
92.000,178.720
93.000,166.945
94.000,151.330
95.000,134.709
96.000,116.714
97.000,97.713
98.000,78.901
99.000,62.709
100.000,56.142
101.000,57.764
102.000,60.251
103.000,60.146
104.000,57.003
105.000,51.615
106.000,45.799
107.000,41.555
108.000,40.032
109.000,40.953
110.000,43.075
111.000,45.105
112.000,45.819
113.000,43.978
114.000,38.742
115.000,30.173
116.000,19.209
117.000,6.860
118.000,-6.331
119.000,-19.845
120.000,-33.020
121.000,-45.214
122.000,-55.632
123.000,-63.309
124.000,-67.302
125.000,-67.179
126.000,-63.422
127.000,-57.414
128.000,-51.037
129.000,-46.368
130.000,-45.313
131.000,-49.942
132.000,-61.691
133.000,-79.513
134.000,-100.509
135.000,-122.295
136.000,-143.181
137.000,-161.494
138.000,-176.312
139.000,-188.133
140.000,-197.908
141.000,-205.937
142.000,-212.174
143.000,-216.556
144.000,-219.224
145.000,-220.396
146.000,-220.155
147.000,-218.353
148.000,-215.354
149.000,-211.689
150.000,-207.497
151.000,-202.977
152.000,-198.517
153.000,-194.594
154.000,-191.642
155.000,-189.984
156.000,-189.788
157.000,-191.340
158.000,-194.914
159.000,-200.695
160.000,-208.685
161.000,-218.662
162.000,-230.278
163.000,-242.880
164.000,-255.799
165.000,-268.296
166.000,-280.293
167.000,-291.463
168.000,-301.208
169.000,-309.665
170.000,-317.023
171.000,-323.473
172.000,-329.122
173.000,-334.015
174.000,-338.279
175.000,-342.154
176.000,-345.808
177.000,-349.392
178.000,-353.014
179.000,-356.729
180.000,-360.560
181.000,-364.500
182.000,-368.525
183.000,-372.605
184.000,-376.777
185.000,-381.061
186.000,-385.461
187.000,-389.906
188.000,-394.330
189.000,-398.717
190.000,-403.009
191.000,-407.109
192.000,-410.992
193.000,-414.603
194.000,-418.026
195.000,-421.303
196.000,-424.449
197.000,-427.474
198.000,-430.410
199.000,-433.308
200.000,-436.202
201.000,-439.106
202.000,-442.065
203.000,-445.137
204.000,-448.320
205.000,-451.587
206.000,-454.894
207.000,-458.187
208.000,-461.432
209.000,-464.592
210.000,-467.665
211.000,-470.679
212.000,-473.720
213.000,-476.826
214.000,-480.013
215.000,-483.260
216.000,-486.543
217.000,-489.831
218.000,-493.123
219.000,-496.392
220.000,-499.626
221.000,-502.813
222.000,-505.943
223.000,-509.019
224.000,-512.044
225.000,-515.017
226.000,-517.929
227.000,-520.777
228.000,-523.568
229.000,-526.332
230.000,-529.114
231.000,-531.956
