0,0
0.015,-61
0.018,-74
0.023,-103
0.026,-122
0.03,-150
0.013,-110
0.007,-83
-0.002,-1
0.004,-27
-0.003,13
-0.011,92
-0.004,77
-0.011,92
-0.004,77
0,54
0.009,-5
0.019,-50
0.021,-66
0.007,-34
-0.003,47
-0.011,92
-0.019,182
-0.026,232
-0.032,282
-0.02,269
-0.018,263
-0.034,290
-0.014,251
-0.008,222
-0.013,227
-0.002,186
0,170
-0.012,213
0.014,86
0.037,-3
0.039,-12
0.05,-70
0.024,-30
0.018,-6
0.026,-14
0.017,-4
0.006,46
0.008,43
0.003,61
0,88
-0.012,149
-0.018,178
-0.005,151
-0.016,170
0,111
-0.03,193
-0.017,175
-0.014,162
-0.006,124
-0.029,193
-0.012,157
-0.009,141
-0.036,205
-0.023,194
-0.038,219
-0.032,218
-0.039,232
-0.029,228
-0.016,178
-0.014,173
-0.034,212
-0.038,229
-0.021,202
-0.037,223
-0.012,163
-0.035,215
-0.027,210
-0.022,204
-0.015,178
-0.032,209
-0.053,306
-0.034,289
-0.058,337
-0.026,283
-0.04,298
-0.069,390
-0.027,331
-0.025,326
-0.016,301
-0.001,236
0.002,212
0.02,164
0.035,126
0.041,112
0.056,55
0.072,-30
0.073,-34
0.083,-106
0.095,-172
0.006,-88
0.027,-149
0.045,-196
0.025,-172
0.056,-220
0.041,-213
0.105,-233
0.049,-221
0.019,-200
0.01,-172
0.007,-164
0.015,-177
0.001,-132
-0.002,-107
0.01,-161
0.004,-149
-0.005,-87
0.015,-185
0.025,-232
0.017,-223
0.03,-257
0.051,-291
0.028,-263
0.024,-246
0.013,-189
0.027,-221
0.013,-189
0.119,-311
0.131,-388
0.14,-440
6.94E-18,-354
0.007,-384
0.02,-430
6.94E-18,-354
0.003,-363
0.011,-396
0.003,-374
0.011,-396
-0.012,-257
-0.003,-279
-0.012,-257
-0.004,-274
-0.028,-135
-0.008,-189
-0.019,-166
-0.023,-154
-0.008,-189
0.001,-261
-0.016,-193
-0.03,-119
-0.013,-155
-0.008,-175
-0.006,-188
-0.003,-206
-0.028,-125
-0.021,-131
-0.008,-179
-0.002,-213
-0.009,-194
-0.001,-230
0.002,-260
-0.001,-250
-0.007,-216
-0.002,-232
-0.009,-213
0.002,-260
0.014,-323
0.118,-390
0.151,-504
0.011,-493
0.008,-476
0.005,-466
0.025,-523
0.002,-438
-0.01,-323
-0.006,-326
-0.022,-219
-0.025,-193
-0.009,-227
-0.004,-254
0.009,-350
-0.008,-263
-0.023,-190
-0.011,-212
6.94E-18,-285
-0.007,-257
-0.003,-268
-0.022,-202
-0.029,-163
-0.013,-194
-0.028,-163
-0.024,-164
-0.041,-66
-0.049,-13
-0.053,23
-0.061,87
-0.074,188
-0.075,194
-0.055,186
-0.076,203
-0.041,164
-0.067,186
-0.081,240
-0.058,235
-0.046,209
-0.037,189
-0.054,203
-0.013,132
-0.072,244
-0.034,189
-0.001,96
-0.019,159
-0.009,141
-0.021,165
0.002,72
0.005,56
0.02,12
0.005,49
0.017,24
0.006,46
0.013,36
-0.012,172
-0.015,192
0.001,129
0.003,113
-0.017,194
-0.002,150
0.005,90
-0.004,133
-0.002,129
-0.006,144
0.008,74
6.94E-18,109
0.009,62
0.019,13
0.003,57
0.014,28
0.023,-3
0.009,23
0.005,42
6.94E-18,85
0.004,70
-0.002,103
0.006,66
-0.003,115
-0.015,190
-0.024,223
-0.039,256
-0.031,253
-0.022,228
-0.016,202
-0.023,211
-0.004,141
0.017,19
0.026,-10
0.041,-53
0.056,-99
0.024,-44
0.035,-55
0.015,2
0.025,-10
0.008,25
-0.003,93
0.001,78
-0.001,84
0.005,55
0.002,64
0.011,27
-0.003,93
-0.001,88
-0.015,143
-0.004,122
-0.03,168
-0.011,122
-0.017,130
-0.009,114
-0.027,155
-0.029,166
-0.018,154
-0.014,136
-0.03,168
