5.000,37.490
3.414,37.445
3.636,37.448
4.352,37.472
3.294,37.439
9.582,37.546
5.345,37.503
4.923,37.495
4.566,37.486
1.716,37.265
13.562,37.567
7.533,37.532
1.290,37.136
2.552,37.359
4.693,37.483
3.967,37.468
4.364,37.474
1.126,37.059
1.083,37.035
-3.140,-37.413
0.410,35.370
4.318,37.471
4.452,37.475
5.443,37.500
1.361,37.164
2.945,37.398
5.725,37.506
9.287,37.544
3.810,37.462
4.039,37.465
3.631,37.455
6.900,37.523
-2.092,-37.293
-5.823,-37.507
-8.366,-37.537
3.184,37.416
4.090,37.463
1.746,37.271
4.998,37.490
7.637,37.531
4.871,37.494
0.768,36.775
2.459,37.348
2.707,37.376
0.159,33.978
6.865,37.522
0.229,34.930
6.012,37.510
6.903,37.523
1.658,37.251
3.432,37.432
0.922,36.924
1.904,37.255
1.375,37.169
-4.540,-37.478
-1.098,-37.044
0.806,36.590
0.615,36.451
4.002,37.459
0.654,36.620
1.266,37.027
-0.373,-35.132
-6.850,-37.522
-0.071,-30.866
0.632,36.239
-2.419,-37.343
-4.752,-37.484
-7.305,-37.527
2.603,37.365
6.303,37.515
-0.946,-36.773
-0.483,-36.252
0.080,27.245
-0.391,-35.280
-9.923,-37.548
3.133,37.412
4.568,37.479
-1.791,-37.228
-0.626,-36.574
-4.448,-37.475
0.576,36.079
4.712,37.483
-5.033,-37.491
-9.663,-37.547
-2.581,-37.389
-1.707,-37.263
-1.712,-37.263
1.345,37.069
2.759,37.381
5.455,37.500
-9.460,-37.545
-3.292,-37.439
-2.971,-37.419
-4.056,-37.461
-11.140,-37.555
-4.611,-37.487
1.834,37.239
-8.087,-37.535
-3.900,-37.466
-5.192,-37.495
-5.654,-37.504
-4.978,-37.496
-3.188,-37.433
0.369,35.100
-12.374,-37.562
-4.388,-37.481
-4.902,-37.488
-1.259,-37.123
-3.424,-37.431
-7.808,-37.532
3.586,37.440
-12.971,-37.564
-4.740,-37.491
-4.489,-37.484
-3.853,-37.464
-1.414,-37.182
-6.538,-37.518
-6.062,-37.515
-2.025,-37.322
-4.945,-37.489
-5.800,-37.507
-5.877,-37.508
-5.338,-37.503
-7.392,-37.528
-9.913,-37.548
-12.104,-37.560
-4.998,-37.496
-4.434,-37.483
-7.240,-37.526
-5.322,-37.503
-7.799,-37.532
-11.116,-37.555
-11.953,-37.560
-4.896,-37.494
-5.030,-37.495
-5.881,-37.508
-5.709,-37.508
-4.644,-37.488
-15.184,-37.574
-3.380,-37.443
-4.642,-37.481
-6.067,-37.511
-4.528,-37.485
-0.309,-35.555
-12.929,-37.564
-3.449,-37.447
-1.876,-37.297
